timestamp,cpu_total,cpu_user,cpu_system,cpu_idle,cpu_nice,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,cpu_ctx_switches,cpu_interrupts,cpu_soft_interrupts,cpu_syscalls,cpu_time_since_update,cpu_cpucore,percpu_0_key,percpu_0_cpu_number,percpu_0_total,percpu_0_user,percpu_0_system,percpu_0_idle,percpu_0_nice,percpu_0_iowait,percpu_0_irq,percpu_0_softirq,percpu_0_steal,percpu_0_guest,percpu_0_guest_nice,percpu_1_key,percpu_1_cpu_number,percpu_1_total,percpu_1_user,percpu_1_system,percpu_1_idle,percpu_1_nice,percpu_1_iowait,percpu_1_irq,percpu_1_softirq,percpu_1_steal,percpu_1_guest,percpu_1_guest_nice,percpu_2_key,percpu_2_cpu_number,percpu_2_total,percpu_2_user,percpu_2_system,percpu_2_idle,percpu_2_nice,percpu_2_iowait,percpu_2_irq,percpu_2_softirq,percpu_2_steal,percpu_2_guest,percpu_2_guest_nice,percpu_3_key,percpu_3_cpu_number,percpu_3_total,percpu_3_user,percpu_3_system,percpu_3_idle,percpu_3_nice,percpu_3_iowait,percpu_3_irq,percpu_3_softirq,percpu_3_steal,percpu_3_guest,percpu_3_guest_nice,percpu_4_key,percpu_4_cpu_number,percpu_4_total,percpu_4_user,percpu_4_system,percpu_4_idle,percpu_4_nice,percpu_4_iowait,percpu_4_irq,percpu_4_softirq,percpu_4_steal,percpu_4_guest,percpu_4_guest_nice,percpu_5_key,percpu_5_cpu_number,percpu_5_total,percpu_5_user,percpu_5_system,percpu_5_idle,percpu_5_nice,percpu_5_iowait,percpu_5_irq,percpu_5_softirq,percpu_5_steal,percpu_5_guest,percpu_5_guest_nice,percpu_6_key,percpu_6_cpu_number,percpu_6_total,percpu_6_user,percpu_6_system,percpu_6_idle,percpu_6_nice,percpu_6_iowait,percpu_6_irq,percpu_6_softirq,percpu_6_steal,percpu_6_guest,percpu_6_guest_nice,percpu_7_key,percpu_7_cpu_number,percpu_7_total,percpu_7_user,percpu_7_system,percpu_7_idle,percpu_7_nice,percpu_7_iowait,percpu_7_irq,percpu_7_softirq,percpu_7_steal,percpu_7_guest,percpu_7_guest_nice,load_min1,load_min5,load_min15,load_cpucore,mem_total,mem_available,mem_percent,mem_used,mem_free,mem_active,mem_inactive,mem_buffers,mem_cached,mem_shared,memswap_total,memswap_used,memswap_free,memswap_percent,memswap_sin,memswap_sout,network_eth0_interface_name,network_eth0_time_since_update,network_eth0_cumulative_rx,network_eth0_rx,network_eth0_cumulative_tx,network_eth0_tx,network_eth0_cumulative_cx,network_eth0_cx,network_eth0_is_up,network_eth0_speed,network_eth0_key,network_lo_interface_name,network_lo_time_since_update,network_lo_cumulative_rx,network_lo_rx,network_lo_cumulative_tx,network_lo_tx,network_lo_cumulative_cx,network_lo_cx,network_lo_is_up,network_lo_speed,network_lo_key,diskio_vda_time_since_update,diskio_vda_disk_name,diskio_vda_read_count,diskio_vda_write_count,diskio_vda_read_bytes,diskio_vda_write_bytes,diskio_vda_key,diskio_vda1_time_since_update,diskio_vda1_disk_name,diskio_vda1_read_count,diskio_vda1_write_count,diskio_vda1_read_bytes,diskio_vda1_write_bytes,diskio_vda1_key,diskio_vda2_time_since_update,diskio_vda2_disk_name,diskio_vda2_read_count,diskio_vda2_write_count,diskio_vda2_read_bytes,diskio_vda2_write_bytes,diskio_vda2_key,fs_/_device_name,fs_/_fs_type,fs_/_mnt_point,fs_/_size,fs_/_used,fs_/_free,fs_/_percent,fs_/_key,processcount_total,processcount_running,processcount_sleeping,processcount_thread,processcount_pid_max,ip_address,ip_mask,ip_mask_cidr,ip_gateway,ip_public_address,system_os_name,system_hostname,system_platform,system_linux_distro,system_os_version,system_hr_name,uptime_seconds
2024-12-20 19:08:59,15.5,14.4,0.7,84.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2319,1878,1580,0,2.0130536556243896,8,cpu_number,0,27.1,21.3,2.4,72.9,0.0,0.0,0.0,3.4,0.0,0.0,0.0,cpu_number,1,10.5,10.0,0.5,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,28.6,28.6,0.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,19.7,19.2,0.5,80.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,10.2,9.6,0.5,89.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,9.0,9.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,9.0,8.5,0.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,9.5,8.5,1.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,2.2,1.07,8,16589373440,13453058048,18.9,3136315392,13453058048,10544504832,2729168896,41099264,10860630016,1081344,0,0,0,0,0,0,eth0,2.0097291469573975,45710960612,2384,480071197272,6341,525782157884,8725,True,68718428160,interface_name,lo,2.0097291469573975,233227203324,0,233227203324,0,466454406648,0,True,0,interface_name,2.0097477436065674,vda,0,0,0,0,disk_name,2.0097477436065674,vda1,0,0,0,0,disk_name,2.0097477436065674,vda2,0,0,0,0,disk_name,/dev/vda2,ext4,/,52708192256,22222741504,28106719232,44.2,mnt_point,171,2,101,572,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,277812
2024-12-20 19:09:01,15.3,14.8,0.3,84.7,0.0,0.0,0.0,0.3,0.0,0.0,0.0,2303,2003,1722,0,2.006171226501465,8,cpu_number,0,20.0,18.0,1.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,cpu_number,1,8.0,7.5,0.0,92.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,2,27.6,27.0,0.5,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,16.1,15.6,0.5,83.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,11.2,11.2,0.0,88.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,14.6,14.1,0.5,85.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,11.1,11.1,0.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,13.6,13.6,0.0,86.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,2.2,1.08,8,16589373440,13452005376,18.9,3137368064,13452005376,10545119232,2729172992,41107456,10860634112,1081344,0,0,0,0,0,0,eth0,2.0092172622680664,45710963682,3070,480071204464,7192,525782168146,10262,True,68718428160,interface_name,lo,2.0092172622680664,233227203324,0,233227203324,0,466454406648,0,True,0,interface_name,2.0089871883392334,vda,0,3,0,28672,disk_name,2.0089871883392334,vda1,0,0,0,0,disk_name,2.0089871883392334,vda2,0,3,0,28672,disk_name,/dev/vda2,ext4,/,52708192256,22222745600,28106715136,44.2,mnt_point,171,2,101,574,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,277814
2024-12-20 19:09:03,16.7,15.8,0.4,83.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2343,2098,1901,0,2.010697841644287,8,cpu_number,0,21.7,17.7,1.0,78.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,cpu_number,1,12.9,12.4,0.0,87.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,2,33.0,33.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,19.9,19.4,0.5,80.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,12.1,12.1,0.0,87.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,15.6,15.1,0.5,84.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,9.1,9.1,0.0,90.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,9.0,8.5,0.0,91.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.25,2.2,1.08,8,16589373440,13451468800,18.9,3137904640,13451468800,10545414144,2729181184,41107456,10860638208,1081344,0,0,0,0,0,0,eth0,2.011133909225464,45710967879,4197,480071211390,6926,525782179269,11123,True,68718428160,interface_name,lo,2.011133909225464,233227204429,1105,233227204429,1105,466454408858,2210,True,0,interface_name,2.0113461017608643,vda,0,0,0,0,disk_name,2.0113461017608643,vda1,0,0,0,0,disk_name,2.0113461017608643,vda2,0,0,0,0,disk_name,/dev/vda2,ext4,/,52708192256,22222749696,28106711040,44.2,mnt_point,170,2,100,574,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,277816
2024-12-20 19:09:05,15.5,15.1,0.2,84.5,0.0,0.0,0.0,0.2,0.1,0.0,0.0,2124,1849,1523,0,2.009591817855835,8,cpu_number,0,23.9,21.9,0.5,76.1,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,1,10.1,10.1,0.0,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,29.1,29.1,0.0,70.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,20.7,20.7,0.0,79.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,10.6,10.1,0.5,89.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,9.0,9.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,10.1,9.5,0.5,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,11.9,11.4,0.5,88.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,2.19,1.08,8,16589373440,13451378688,18.9,3137994752,13451378688,10545602560,2729189376,41115648,10860650496,1081344,0,0,0,0,0,0,eth0,2.0096702575683594,45710970067,2188,480071215506,4116,525782185573,6304,True,68718428160,interface_name,lo,2.0096702575683594,233227204429,0,233227204429,0,466454408858,0,True,0,interface_name,2.0097084045410156,vda,0,2,0,36864,disk_name,2.0097084045410156,vda1,0,0,0,0,disk_name,2.0097084045410156,vda2,0,2,0,36864,disk_name,/dev/vda2,ext4,/,52708192256,22222761984,28106698752,44.2,mnt_point,170,2,100,574,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,277818
2024-12-20 19:09:07,16.5,15.7,0.6,83.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2288,2061,1800,0,2.0096564292907715,8,cpu_number,0,23.6,21.2,1.0,76.4,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,1,14.1,14.1,0.0,85.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,26.9,25.4,1.6,73.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,17.3,16.8,0.5,82.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,16.2,15.7,0.5,83.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,10.0,9.5,0.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,9.6,9.1,0.5,90.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,13.0,12.5,0.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,2.19,1.08,8,16589373440,13451419648,18.9,3137953792,13451419648,10545786880,2729197568,41115648,10860654592,1081344,0,0,0,0,0,0,eth0,2.009361505508423,45710972364,2297,480071221484,5978,525782193848,8275,True,68718428160,interface_name,lo,2.009361505508423,233227204429,0,233227204429,0,466454408858,0,True,0,interface_name,2.009343385696411,vda,0,1,0,65536,disk_name,2.009343385696411,vda1,0,0,0,0,disk_name,2.009343385696411,vda2,0,1,0,65536,disk_name,/dev/vda2,ext4,/,52708192256,22222766080,28106694656,44.2,mnt_point,170,2,100,574,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,277820
2024-12-20 19:09:09,15.9,15.3,0.4,84.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2357,1956,1678,0,2.0093319416046143,8,cpu_number,0,25.0,24.0,0.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,cpu_number,1,10.9,9.4,1.0,89.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,2,31.1,30.6,0.5,68.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,19.8,18.8,0.5,80.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,4,15.2,15.2,0.0,84.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,11.1,10.6,0.5,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,5.0,5.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,10.9,10.0,1.0,89.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,2.19,1.08,8,16589373440,13453058048,18.9,3136315392,13453058048,10545139712,2729201664,41115648,10860658688,1081344,0,0,0,0,0,0,eth0,2.009439706802368,45710975701,3337,480071227423,5939,525782203124,9276,True,68718428160,interface_name,lo,2.009439706802368,233227205534,1105,233227205534,1105,466454411068,2210,True,0,interface_name,2.0094058513641357,vda,0,0,0,0,disk_name,2.0094058513641357,vda1,0,0,0,0,disk_name,2.0094058513641357,vda2,0,0,0,0,disk_name,/dev/vda2,ext4,/,52708192256,22222770176,28106690560,44.2,mnt_point,170,2,100,574,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,277822
2024-12-20 19:09:11,15.4,14.8,0.4,84.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2357,1992,1617,0,2.010981321334839,8,cpu_number,0,19.7,17.7,0.5,80.3,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,1,9.1,8.6,0.5,90.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,36.8,35.8,1.0,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,21.3,21.3,0.0,78.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,12.6,12.1,0.5,87.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,14.9,14.4,0.5,85.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,6.0,6.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,4.0,3.5,0.5,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,2.19,1.09,8,16589373440,13452165120,18.9,3137208320,13452165120,10545442816,2729209856,41123840,10860670976,1081344,0,0,0,0,0,0,eth0,2.0109806060791016,45710978124,2423,480071233981,6558,525782212105,8981,True,68718428160,interface_name,lo,2.0109806060791016,233227205534,0,233227205534,0,466454411068,0,True,0,interface_name,2.0110232830047607,vda,0,2,0,28672,disk_name,2.0110232830047607,vda1,0,0,0,0,disk_name,2.0110232830047607,vda2,0,2,0,28672,disk_name,/dev/vda2,ext4,/,52708192256,22222778368,28106682368,44.2,mnt_point,170,2,100,572,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,277824
2024-12-20 19:09:13,15.4,14.7,0.3,84.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2163,1917,1669,0,2.0103530883789062,8,cpu_number,0,11.8,8.8,0.5,88.2,0.0,0.0,0.0,2.5,0.0,0.0,0.0,cpu_number,1,5.0,4.5,0.0,95.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,2,25.5,25.5,0.0,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,21.3,20.3,1.0,78.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,21.8,21.8,0.0,78.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,10.9,10.9,0.0,89.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,10.6,10.1,0.5,89.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,17.4,16.9,0.5,82.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,2.19,1.09,8,16589373440,13452951552,18.9,3136421888,13452951552,10545627136,2729213952,41123840,10860675072,1081344,0,0,0,0,0,0,eth0,2.00994873046875,45710980444,2320,480071239543,5562,525782219987,7882,True,68718428160,interface_name,lo,2.00994873046875,233227205534,0,233227205534,0,466454411068,0,True,0,interface_name,2.0099408626556396,vda,0,0,0,0,disk_name,2.0099408626556396,vda1,0,0,0,0,disk_name,2.0099408626556396,vda2,0,0,0,0,disk_name,/dev/vda2,ext4,/,52708192256,22222782464,28106678272,44.2,mnt_point,170,2,100,570,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,277826
2024-12-20 19:09:15,15.9,15.3,0.3,84.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,2362,2041,1767,0,2.009032964706421,8,cpu_number,0,11.2,8.8,0.0,88.8,0.0,0.0,0.0,2.4,0.0,0.0,0.0,cpu_number,1,4.5,4.0,0.5,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,30.9,30.9,0.0,69.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,18.4,17.3,1.0,81.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,22.6,22.1,0.5,77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,15.2,15.2,0.0,84.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,11.1,11.1,0.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,13.9,13.4,0.5,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,2.19,1.09,8,16589373440,13451923456,18.9,3137449984,13451923456,10546098176,2729218048,41132032,10860670976,1081344,0,0,0,0,0,0,eth0,2.0094778537750244,45710983782,3338,480071246317,6774,525782230099,10112,True,68718428160,interface_name,lo,2.0094778537750244,233227206639,1105,233227206639,1105,466454413278,2210,True,0,interface_name,2.009441614151001,vda,0,2,0,20480,disk_name,2.009441614151001,vda1,0,0,0,0,disk_name,2.009441614151001,vda2,0,2,0,20480,disk_name,/dev/vda2,ext4,/,52708192256,22222786560,28106674176,44.2,mnt_point,170,2,100,570,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,277828
2024-12-20 19:09:17,15.8,15.2,0.4,84.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2169,1932,1651,0,2.016509771347046,8,cpu_number,0,11.3,9.8,0.0,88.7,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,1,7.1,6.6,0.5,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,25.4,24.9,0.5,74.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,22.0,21.5,0.5,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,15.7,15.2,0.5,84.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,15.9,15.9,0.0,84.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,11.1,11.1,0.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,16.4,15.9,0.5,83.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,2.19,1.09,8,16589373440,13451108352,18.9,3138265088,13451108352,10546401280,2729218048,41132032,10860683264,1081344,0,0,0,0,0,0,eth0,2.014287233352661,45710986343,2561,480071252625,6308,525782238968,8869,True,68718428160,interface_name,lo,2.014287233352661,233227206639,0,233227206639,0,466454413278,0,True,0,interface_name,2.0140299797058105,vda,0,29,0,122880,disk_name,2.0140299797058105,vda1,0,0,0,0,disk_name,2.0140299797058105,vda2,0,29,0,122880,disk_name,/dev/vda2,ext4,/,52708192256,22222790656,28106670080,44.2,mnt_point,170,1,101,570,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,277830
2024-12-20 19:09:19,16.0,15.2,0.4,84.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2196,1971,1623,0,2.0086684226989746,8,cpu_number,0,12.7,8.3,0.5,87.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,cpu_number,1,7.5,7.0,0.5,92.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,39.5,39.5,0.0,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,30.6,30.1,0.5,69.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,12.2,12.2,0.0,87.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,9.0,8.5,0.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,10.1,9.5,0.5,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,8.0,8.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,2.19,1.09,8,16589373440,13451505664,18.9,3137867776,13451505664,10546757632,2729226240,41132032,10860691456,1081344,0,0,0,0,0,0,eth0,2.0102691650390625,45710988465,2122,480071257981,5356,525782246446,7478,True,68718428160,interface_name,lo,2.0102691650390625,233227206639,0,233227206639,0,466454413278,0,True,0,interface_name,2.010524272918701,vda,0,0,0,0,disk_name,2.010524272918701,vda1,0,0,0,0,disk_name,2.010524272918701,vda2,0,0,0,0,disk_name,/dev/vda2,ext4,/,52708192256,22222798848,28106661888,44.2,mnt_point,170,2,100,570,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,277832
2024-12-20 19:09:21,17.2,16.5,0.4,82.8,0.0,0.0,0.0,0.3,0.0,0.0,0.0,3049,2220,1979,0,2.009092330932617,8,cpu_number,0,14.6,11.7,0.5,85.4,0.0,0.0,0.0,2.4,0.0,0.0,0.0,cpu_number,1,10.0,9.5,0.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,26.0,25.5,0.5,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,26.6,26.1,0.5,73.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,25.1,24.6,0.5,74.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,10.5,10.0,0.5,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,14.0,13.0,1.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,12.6,12.6,0.0,87.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.18,1.1,8,16589373440,13593288704,18.1,2996084736,13593288704,10405851136,2729234432,41140224,10860695552,1081344,0,0,0,0,0,0,eth0,2.0097410678863525,45710991737,3272,480071263970,5989,525782255707,9261,True,68718428160,interface_name,lo,2.0097410678863525,233227207745,1106,233227207745,1106,466454415490,2212,True,0,interface_name,2.0097620487213135,vda,0,10,0,102400,disk_name,2.0097620487213135,vda1,0,0,0,0,disk_name,2.0097620487213135,vda2,0,10,0,102400,disk_name,/dev/vda2,ext4,/,52708192256,22222802944,28106657792,44.2,mnt_point,170,2,100,570,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,277834
2024-12-20 19:09:23,15.8,15.2,0.3,84.2,0.0,0.0,0.0,0.3,0.0,0.0,0.0,2354,1964,1574,0,2.0145316123962402,8,cpu_number,0,11.8,9.9,0.0,88.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,cpu_number,1,8.9,8.4,0.0,91.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,2,30.4,30.4,0.0,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,30.7,29.6,1.0,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,16.2,16.2,0.0,83.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,9.0,9.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,7.6,7.6,0.0,92.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,10.8,10.3,0.5,89.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.18,1.1,8,16589373440,13593182208,18.1,2996191232,13593182208,10406285312,2729238528,41140224,10860699648,1081344,0,0,0,0,0,0,eth0,2.0144197940826416,45710994170,2433,480071270855,6885,525782265025,9318,True,68718428160,interface_name,lo,2.0144197940826416,233227207947,202,233227207947,202,466454415894,404,True,0,interface_name,2.0142366886138916,vda,0,0,0,0,disk_name,2.0142366886138916,vda1,0,0,0,0,disk_name,2.0142366886138916,vda2,0,0,0,0,disk_name,/dev/vda2,ext4,/,52708192256,22222807040,28106653696,44.2,mnt_point,170,2,100,570,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,277836
