timestamp,cpu_total,cpu_user,cpu_system,cpu_idle,cpu_nice,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,cpu_ctx_switches,cpu_interrupts,cpu_soft_interrupts,cpu_syscalls,cpu_time_since_update,cpu_cpucore,percpu_0_key,percpu_0_cpu_number,percpu_0_total,percpu_0_user,percpu_0_system,percpu_0_idle,percpu_0_nice,percpu_0_iowait,percpu_0_irq,percpu_0_softirq,percpu_0_steal,percpu_0_guest,percpu_0_guest_nice,percpu_1_key,percpu_1_cpu_number,percpu_1_total,percpu_1_user,percpu_1_system,percpu_1_idle,percpu_1_nice,percpu_1_iowait,percpu_1_irq,percpu_1_softirq,percpu_1_steal,percpu_1_guest,percpu_1_guest_nice,percpu_2_key,percpu_2_cpu_number,percpu_2_total,percpu_2_user,percpu_2_system,percpu_2_idle,percpu_2_nice,percpu_2_iowait,percpu_2_irq,percpu_2_softirq,percpu_2_steal,percpu_2_guest,percpu_2_guest_nice,percpu_3_key,percpu_3_cpu_number,percpu_3_total,percpu_3_user,percpu_3_system,percpu_3_idle,percpu_3_nice,percpu_3_iowait,percpu_3_irq,percpu_3_softirq,percpu_3_steal,percpu_3_guest,percpu_3_guest_nice,percpu_4_key,percpu_4_cpu_number,percpu_4_total,percpu_4_user,percpu_4_system,percpu_4_idle,percpu_4_nice,percpu_4_iowait,percpu_4_irq,percpu_4_softirq,percpu_4_steal,percpu_4_guest,percpu_4_guest_nice,percpu_5_key,percpu_5_cpu_number,percpu_5_total,percpu_5_user,percpu_5_system,percpu_5_idle,percpu_5_nice,percpu_5_iowait,percpu_5_irq,percpu_5_softirq,percpu_5_steal,percpu_5_guest,percpu_5_guest_nice,percpu_6_key,percpu_6_cpu_number,percpu_6_total,percpu_6_user,percpu_6_system,percpu_6_idle,percpu_6_nice,percpu_6_iowait,percpu_6_irq,percpu_6_softirq,percpu_6_steal,percpu_6_guest,percpu_6_guest_nice,percpu_7_key,percpu_7_cpu_number,percpu_7_total,percpu_7_user,percpu_7_system,percpu_7_idle,percpu_7_nice,percpu_7_iowait,percpu_7_irq,percpu_7_softirq,percpu_7_steal,percpu_7_guest,percpu_7_guest_nice,load_min1,load_min5,load_min15,load_cpucore,mem_total,mem_available,mem_percent,mem_used,mem_free,mem_active,mem_inactive,mem_buffers,mem_cached,mem_shared,memswap_total,memswap_used,memswap_free,memswap_percent,memswap_sin,memswap_sout,network_eth0_interface_name,network_eth0_time_since_update,network_eth0_cumulative_rx,network_eth0_rx,network_eth0_cumulative_tx,network_eth0_tx,network_eth0_cumulative_cx,network_eth0_cx,network_eth0_is_up,network_eth0_speed,network_eth0_key,network_lo_interface_name,network_lo_time_since_update,network_lo_cumulative_rx,network_lo_rx,network_lo_cumulative_tx,network_lo_tx,network_lo_cumulative_cx,network_lo_cx,network_lo_is_up,network_lo_speed,network_lo_key,diskio_vda_time_since_update,diskio_vda_disk_name,diskio_vda_read_count,diskio_vda_write_count,diskio_vda_read_bytes,diskio_vda_write_bytes,diskio_vda_key,diskio_vda1_time_since_update,diskio_vda1_disk_name,diskio_vda1_read_count,diskio_vda1_write_count,diskio_vda1_read_bytes,diskio_vda1_write_bytes,diskio_vda1_key,diskio_vda2_time_since_update,diskio_vda2_disk_name,diskio_vda2_read_count,diskio_vda2_write_count,diskio_vda2_read_bytes,diskio_vda2_write_bytes,diskio_vda2_key,fs_/_device_name,fs_/_fs_type,fs_/_mnt_point,fs_/_size,fs_/_used,fs_/_free,fs_/_percent,fs_/_key,processcount_total,processcount_running,processcount_sleeping,processcount_thread,processcount_pid_max,ip_address,ip_mask,ip_mask_cidr,ip_gateway,ip_public_address,system_os_name,system_hostname,system_platform,system_linux_distro,system_os_version,system_hr_name,uptime_seconds
2024-12-20 19:19:39,99.1,95.3,3.4,0.7,0.0,0.2,0.0,0.4,0.0,0.0,0.0,29172,19960,19743,0,2.0118937492370605,8,cpu_number,0,99.0,95.5,2.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,cpu_number,1,99.5,96.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,99.5,97.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,99.0,93.5,4.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,cpu_number,5,99.5,96.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,94.1,5.4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,7,97.0,90.0,4.5,3.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,10.88,6.51,3.3,8,16589373440,11564818432,30.3,5024555008,11564818432,9325350912,6259941376,21213184,11395104768,1081344,0,0,0,0,0,0,eth0,2.011939525604248,51127716067,270378210,481565147896,190167,532692863963,270568377,True,68718428160,interface_name,lo,2.011939525604248,243017959664,55686753,243017959664,55686753,486035919328,111373506,True,0,interface_name,2.011990785598755,vda,172,384,49590272,243073024,disk_name,2.011990785598755,vda1,0,0,0,0,disk_name,2.011990785598755,vda2,172,384,49590272,243073024,disk_name,/dev/vda2,ext4,/,52708192256,33344438272,16985022464,66.3,mnt_point,191,3,120,722,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278452
2024-12-20 19:19:41,97.4,94.3,2.7,2.4,0.0,0.2,0.0,0.4,0.0,0.0,0.0,27173,12697,7529,0,2.0105531215667725,8,cpu_number,0,97.0,93.5,3.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,1,95.1,91.2,1.5,4.9,0.0,0.5,0.0,2.0,0.0,0.0,0.0,cpu_number,2,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,93.0,89.0,2.5,7.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,cpu_number,6,97.5,95.5,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,99.0,95.5,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97,6.6,3.34,8,16589373440,11549577216,30.4,5039796224,11549577216,9361874944,6486560768,21213184,11645788160,1081344,0,0,0,0,0,0,eth0,2.010340452194214,51127717918,1851,481565158658,10762,532692876576,12613,True,68718428160,interface_name,lo,2.010340452194214,243076405978,58446314,243076405978,58446314,486152811956,116892628,True,0,interface_name,2.010352611541748,vda,176,347,56897536,214286336,disk_name,2.010352611541748,vda1,0,0,0,0,disk_name,2.010352611541748,vda2,176,347,56897536,214286336,disk_name,/dev/vda2,ext4,/,52708192256,33530576896,16798883840,66.6,mnt_point,191,3,120,722,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278454
2024-12-20 19:19:43,95.8,93.1,2.4,3.1,0.0,1.2,0.0,0.3,0.0,0.0,0.0,12549,9159,7450,0,2.010223865509033,8,cpu_number,0,100.0,95.0,2.5,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,cpu_number,1,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,85.1,81.2,3.0,14.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,cpu_number,3,98.5,91.1,3.5,1.5,0.0,3.0,0.0,1.0,0.0,0.0,0.0,cpu_number,4,100.0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,97.5,93.5,3.5,2.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,cpu_number,6,97.5,90.5,3.0,2.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,97.0,95.5,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97,6.6,3.34,8,16589373440,11545415680,30.4,5043957760,11545415680,9229090816,6609530880,21032960,11634536448,1081344,0,0,0,0,0,0,eth0,2.0098929405212402,51127721847,3929,481565174540,15882,532692896387,19811,True,68718428160,interface_name,lo,2.0098929405212402,243099515608,23109630,243099515608,23109630,486199031216,46219260,True,0,interface_name,2.009845733642578,vda,97,290,23937024,280936448,disk_name,2.009845733642578,vda1,0,0,0,0,disk_name,2.009845733642578,vda2,97,290,23937024,280936448,disk_name,/dev/vda2,ext4,/,52708192256,33739280384,16590180352,67.0,mnt_point,191,2,121,719,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278456
2024-12-20 19:19:45,91.9,87.9,3.8,3.2,0.0,4.9,0.0,0.2,0.0,0.0,0.0,24332,12695,7805,0,2.010908365249634,8,cpu_number,0,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,88.5,86.5,2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,97.5,84.2,3.0,2.5,0.0,10.3,0.0,0.0,0.0,0.0,0.0,cpu_number,3,92.0,89.6,2.0,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,4,100.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,97.5,90.1,7.4,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,64.4,6.3,0.0,0.0,28.3,0.0,1.0,0.0,0.0,0.0,cpu_number,7,98.0,93.5,4.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,6.65,3.38,8,16589373440,11534376960,30.5,5054996480,11534376960,9184505856,6675431424,20770816,11647107072,1081344,0,0,0,0,0,0,eth0,2.0113940238952637,51127728978,7131,481565188529,13989,532692917507,21120,True,68718428160,interface_name,lo,2.0113940238952637,243147283625,47768017,243147283625,47768017,486294567250,95536034,True,0,interface_name,2.0114433765411377,vda,144,303,41586688,255746048,disk_name,2.0114433765411377,vda1,0,0,0,0,disk_name,2.0114433765411377,vda2,144,303,41586688,255746048,disk_name,/dev/vda2,ext4,/,52708192256,34022002688,16307458048,67.6,mnt_point,193,5,120,722,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278458
2024-12-20 19:19:47,99.4,95.5,3.8,0.3,0.0,0.2,0.0,0.1,0.0,0.0,0.0,27941,14267,12665,0,2.0113720893859863,8,cpu_number,0,99.5,94.0,5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,99.0,96.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,99.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,cpu_number,4,99.5,97.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,92.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,99.5,92.6,5.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,100.0,96.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.9,6.65,3.38,8,16589373440,11384942592,31.4,5204430848,11384942592,9294229504,6578528256,20500480,11512348672,1081344,0,0,0,0,0,0,eth0,2.011279821395874,51220950635,93221657,481565249028,60499,532786199663,93282156,True,68718428160,interface_name,lo,2.011279821395874,243289540457,142256832,243289540457,142256832,486579080914,284513664,True,0,interface_name,2.0112736225128174,vda,180,214,55373824,200044544,disk_name,2.0112736225128174,vda1,0,0,0,0,disk_name,2.0112736225128174,vda2,180,214,55373824,200044544,disk_name,/dev/vda2,ext4,/,52708192256,34184425472,16145035264,67.9,mnt_point,194,3,123,744,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278460
2024-12-20 19:19:49,99.9,96.3,3.3,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,20048,10777,12765,0,2.0111424922943115,8,cpu_number,0,100.0,94.0,5.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,1,100.0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,99.5,97.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,95.6,3.9,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,cpu_number,6,100.0,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,99.5,95.0,3.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.9,6.65,3.38,8,16589373440,11218554880,32.4,5370818560,11218554880,9458483200,6391128064,20140032,11319111680,1081344,0,0,0,0,0,0,eth0,2.011317014694214,51313144431,92193796,481565311724,62696,532878456155,92256492,True,68718428160,interface_name,lo,2.011317014694214,243407555935,118015478,243407555935,118015478,486815111870,236030956,True,0,interface_name,2.0112967491149902,vda,88,0,28344320,0,disk_name,2.0112967491149902,vda1,0,0,0,0,disk_name,2.0112967491149902,vda2,88,0,28344320,0,disk_name,/dev/vda2,ext4,/,52708192256,34319761408,16009699328,68.2,mnt_point,194,4,123,754,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278462
2024-12-20 19:19:51,100.0,96.5,3.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27520,13187,7657,0,2.0253262519836426,8,cpu_number,0,100.0,96.1,3.4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,1,100.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,94.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,100.0,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.74,6.69,3.41,8,16589373440,11203473408,32.5,5385900032,11203473408,9352314880,6530215936,19816448,11339636736,1081344,0,0,0,0,0,0,eth0,2.025243043899536,51313147863,3432,481565323784,12060,532878471647,15492,True,68718428160,interface_name,lo,2.025243043899536,243464529456,56973521,243464529456,56973521,486929058912,113947042,True,0,interface_name,2.025268316268921,vda,186,524,56725504,319750144,disk_name,2.025268316268921,vda1,0,0,0,0,disk_name,2.025268316268921,vda2,186,524,56725504,319750144,disk_name,/dev/vda2,ext4,/,52708192256,34579668992,15749791744,68.7,mnt_point,195,5,122,757,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278464
2024-12-20 19:19:53,99.9,97.3,2.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29562,14675,7706,0,2.010904550552368,8,cpu_number,0,100.0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,99.5,97.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,94.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,99.5,96.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,100.0,98.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.74,6.69,3.41,8,16589373440,11182055424,32.6,5407318016,11182055424,9307209728,6566027264,19673088,11310665728,1081344,0,0,0,0,0,0,eth0,2.010666847229004,51313149763,1900,481565336376,12592,532878486139,14492,True,68718428160,interface_name,lo,2.010666847229004,243516093829,51564373,243516093829,51564373,487032187658,103128746,True,0,interface_name,2.010650873184204,vda,143,264,47263744,191823872,disk_name,2.010650873184204,vda1,0,0,0,0,disk_name,2.010650873184204,vda2,143,264,47263744,191823872,disk_name,/dev/vda2,ext4,/,52708192256,34752577536,15576883200,69.1,mnt_point,195,2,125,756,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278466
2024-12-20 19:19:55,98.7,95.6,3.0,1.1,0.0,0.2,0.0,0.1,0.0,0.0,0.0,26105,8293,7300,0,2.010197639465332,8,cpu_number,0,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,100.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,99.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,92.6,86.1,4.5,7.4,0.0,1.5,0.0,0.5,0.0,0.0,0.0,cpu_number,4,100.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,94.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,99.0,93.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52,6.72,3.44,8,16589373440,10955399168,34.0,5633974272,10955399168,9531510784,6384377856,19292160,11125837824,1081344,0,0,0,0,0,0,eth0,2.010026454925537,51313151841,2078,481565347592,11216,532878499433,13294,True,68718428160,interface_name,lo,2.010026454925537,243545724420,29630591,243545724420,29630591,487091448840,59261182,True,0,interface_name,2.0100131034851074,vda,80,228,26701824,212197376,disk_name,2.0100131034851074,vda1,0,0,0,0,disk_name,2.0100131034851074,vda2,80,228,26701824,212197376,disk_name,/dev/vda2,ext4,/,52708192256,34935349248,15394111488,69.4,mnt_point,193,3,122,754,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278468
2024-12-20 19:19:57,97.4,94.3,3.2,1.1,0.0,1.4,0.0,0.0,0.0,0.0,0.0,20854,10505,6624,0,2.0111758708953857,8,cpu_number,0,99.5,96.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,94.4,90.9,3.0,5.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,99.0,95.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,87.6,4.5,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,cpu_number,5,98.5,95.5,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,99.5,91.5,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52,6.72,3.44,8,16589373440,10950758400,34.0,5638615040,10950758400,9477439488,6367817728,18944000,11049775104,1081344,0,0,0,0,0,0,eth0,2.011651039123535,51313153500,1659,481565359701,12109,532878513201,13768,True,68718428160,interface_name,lo,2.011651039123535,243589055269,43330849,243589055269,43330849,487178110538,86661698,True,0,interface_name,2.0116891860961914,vda,110,296,32149504,271183872,disk_name,2.0116891860961914,vda1,0,0,0,0,disk_name,2.0116891860961914,vda2,110,296,32149504,271183872,disk_name,/dev/vda2,ext4,/,52708192256,35120365568,15209095168,69.8,mnt_point,192,3,120,751,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278470
2024-12-20 19:20:00,95.4,92.0,3.2,2.9,0.0,1.7,0.0,0.2,0.0,0.0,0.0,20629,10486,7267,0,2.011319398880005,8,cpu_number,0,93.1,88.1,4.0,6.9,0.0,0.5,0.0,0.5,0.0,0.0,0.0,cpu_number,1,96.5,91.1,5.0,3.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,91.1,2.5,0.0,0.0,5.9,0.0,0.5,0.0,0.0,0.0,cpu_number,3,97.0,94.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,91.1,85.1,5.9,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,95.0,4.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,cpu_number,7,99.0,91.6,1.5,1.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,10.52,6.72,3.44,8,16589373440,10653868032,35.8,5935505408,10653868032,9769705472,6157197312,18751488,10832556032,1081344,0,0,0,0,0,0,eth0,2.0112035274505615,51313155530,2030,481565373597,13896,532878529127,15926,True,68718428160,interface_name,lo,2.0112035274505615,243628594377,39539108,243628594377,39539108,487257188754,79078216,True,0,interface_name,2.0111753940582275,vda,122,291,35287040,260366336,disk_name,2.0111753940582275,vda1,0,0,0,0,disk_name,2.0111753940582275,vda2,122,291,35287040,260366336,disk_name,/dev/vda2,ext4,/,52708192256,35279605760,15049854976,70.1,mnt_point,191,2,121,752,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278472
2024-12-20 19:20:01,81.2,77.2,3.3,13.4,0.0,5.4,0.0,0.7,0.1,0.0,0.0,14153,7904,6505,0,2.0487778186798096,8,cpu_number,0,85.8,82.4,3.4,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,84.5,77.7,5.8,15.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,cpu_number,2,75.4,71.0,2.9,24.6,0.0,0.0,0.0,1.4,0.0,0.0,0.0,cpu_number,3,95.6,94.6,1.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,72.3,51.9,4.9,27.7,0.0,13.6,0.0,1.9,0.0,0.0,0.0,cpu_number,5,89.3,84.5,4.4,10.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,6,89.8,57.1,2.9,10.2,0.0,29.3,0.0,0.5,0.0,0.0,0.0,cpu_number,7,100.0,99.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.4,6.75,3.47,8,16589373440,10401173504,37.3,6188199936,10401173504,10029965312,5847150592,18345984,10527145984,1081344,0,0,0,0,0,0,eth0,2.0443527698516846,51313157840,2310,481565388769,15172,532878546609,17482,True,68718428160,interface_name,lo,2.0443527698516846,243644581245,15986868,243644581245,15986868,487289162490,31973736,True,0,interface_name,2.044212579727173,vda,24,325,6823936,311648256,disk_name,2.044212579727173,vda1,0,0,0,0,disk_name,2.044212579727173,vda2,24,325,6823936,311648256,disk_name,/dev/vda2,ext4,/,52708192256,35458957312,14870503424,70.5,mnt_point,191,1,122,759,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278474
2024-12-20 19:20:03,81.4,78.3,2.9,14.0,0.0,4.5,0.0,0.2,0.0,0.0,0.0,18384,10912,6234,0,2.006981372833252,8,cpu_number,0,83.1,77.8,2.9,16.9,0.0,1.4,0.0,1.0,0.0,0.0,0.0,cpu_number,1,76.1,72.6,3.0,23.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,2,94.5,90.5,4.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,93.0,91.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,93.1,88.6,4.0,6.9,0.0,0.5,0.0,0.0,0.0,0.0,0.0,cpu_number,5,55.3,44.2,1.0,44.7,0.0,9.7,0.0,0.5,0.0,0.0,0.0,cpu_number,6,100.0,71.2,3.5,0.0,0.0,25.3,0.0,0.0,0.0,0.0,0.0,cpu_number,7,94.0,91.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,6.75,3.47,8,16589373440,10406236160,37.3,6183137280,10406236160,9962225664,5922189312,18182144,10537656320,1081344,0,0,0,0,0,0,eth0,2.0112626552581787,51313159326,1486,481565397930,9161,532878557256,10647,True,68718428160,interface_name,lo,2.0112626552581787,243679901015,35319770,243679901015,35319770,487359802030,70639540,True,0,interface_name,2.0114166736602783,vda,115,248,35659776,248832000,disk_name,2.0114166736602783,vda1,0,0,0,0,disk_name,2.0114166736602783,vda2,115,248,35659776,248832000,disk_name,/dev/vda2,ext4,/,52708192256,35704872960,14624587776,70.9,mnt_point,191,3,120,763,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278476
